Date,High,Low,Open,Close,Volume,Adj Close
2022-01-31,353.70001220703125,343.5400085449219,345.0,353.5799865722656,3159300.0,352.5302734375
2022-02-01,356.70001220703125,348.8800048828125,354.2200012207031,353.4200134277344,2087200.0,352.37078857421875
2022-02-02,360.1000061035156,353.510009765625,354.3999938964844,359.4700012207031,2603200.0,358.4028015136719
2022-02-03,351.92999267578125,343.9800109863281,345.2799987792969,345.54998779296875,2706300.0,344.52410888671875
2022-02-04,350.5400085449219,340.8500061035156,344.8900146484375,347.5,2142800.0,346.4683532714844
2022-02-07,348.2699890136719,343.010009765625,346.17999267578125,343.9599914550781,1265100.0,342.9388427734375
2022-02-08,345.92999267578125,339.8599853515625,339.9800109863281,345.07000732421875,2197700.0,344.0455627441406
2022-02-09,356.5299987792969,351.5199890136719,351.6300048828125,355.5299987792969,2430500.0,354.4745178222656
2022-02-10,351.5799865722656,339.989990234375,346.0899963378906,342.3900146484375,2457700.0,341.37353515625
2022-02-11,344.9800109863281,327.2900085449219,343.94000244140625,329.17999267578125,3091600.0,328.2027282714844
2022-02-14,327.8699951171875,321.4599914550781,323.0799865722656,326.1300048828125,2689900.0,325.16180419921875
2022-02-15,333.3299865722656,327.3500061035156,332.7200012207031,329.4100036621094,2395600.0,328.43206787109375
2022-02-16,335.44000244140625,325.1099853515625,325.8699951171875,333.7200012207031,2867500.0,332.729248046875
2022-02-17,332.9200134277344,322.25,332.9200134277344,322.9100036621094,2148000.0,321.95135498046875
2022-02-18,326.489990234375,320.1000061035156,322.4100036621094,321.17999267578125,2421800.0,320.2264709472656
2022-02-22,327.9800109863281,317.7900085449219,320.010009765625,321.1099853515625,2794300.0,320.15667724609375
2022-02-23,324.82000732421875,312.5899963378906,322.7699890136719,313.1600036621094,2192200.0,312.23028564453125
2022-02-24,316.5799865722656,300.7099914550781,302.3500061035156,316.1700134277344,3785900.0,315.23138427734375
2022-02-25,323.1700134277344,316.3900146484375,317.3299865722656,322.510009765625,2552600.0,321.55255126953125
2022-02-28,319.45001220703125,311.9100036621094,318.69000244140625,316.0199890136719,3419300.0,315.081787109375
2022-03-01,317.3800048828125,309.760009765625,317.0,311.3500061035156,2525400.0,310.4256591796875
2022-03-02,320.260009765625,312.54998779296875,315.4200134277344,318.3299865722656,2220800.0,317.3849182128906
2022-03-03,323.69000244140625,315.6000061035156,322.8399963378906,318.95001220703125,2120900.0,318.00311279296875
2022-03-04,316.32000732421875,310.0,314.54998779296875,314.1600036621094,1917300.0,313.2273254394531
2022-03-07,314.0,304.6000061035156,313.17999267578125,305.0199890136719,2908100.0,304.11444091796875
2022-03-08,309.010009765625,297.3599853515625,303.7099914550781,301.6199951171875,2902600.0,300.72454833984375
2022-03-09,312.69000244140625,307.75,311.0299987792969,309.4200134277344,2825900.0,308.50140380859375
2022-03-10,310.1600036621094,304.0199890136719,305.0,309.5199890136719,2049000.0,308.6011047363281
2022-03-11,318.7200012207031,311.2099914550781,314.4100036621094,311.5799865722656,3811900.0,310.65496826171875
2022-03-14,313.1499938964844,303.8999938964844,309.07000732421875,307.67999267578125,3156600.0,306.7665710449219
2022-03-15,316.9200134277344,310.25,311.29998779296875,316.2300109863281,2695200.0,315.29119873046875
2022-03-16,325.4599914550781,315.5400085449219,320.6700134277344,324.9100036621094,3473100.0,323.9454040527344
2022-03-17,344.4599914550781,318.3299865722656,338.8999938964844,319.5,4661600.0,318.5514831542969
2022-03-18,324.4800109863281,316.510009765625,321.8699951171875,323.95001220703125,7566200.0,322.98828125
2022-03-21,326.3500061035156,320.9200134277344,323.3699951171875,324.5,2290500.0,323.53662109375
2022-03-22,328.75,323.260009765625,324.0,327.4700012207031,2022800.0,326.497802734375
2022-03-23,327.17999267578125,320.2900085449219,325.0,320.5,1837500.0,319.5484924316406
2022-03-24,325.4200134277344,320.0,320.3599853515625,325.2900085449219,1430400.0,324.32427978515625
2022-03-25,329.510009765625,324.260009765625,327.5799865722656,327.7099914550781,1814000.0,326.7370910644531
2022-03-28,330.8900146484375,325.3299865722656,326.5799865722656,330.739990234375,1984400.0,329.7580871582031
2022-03-29,341.05999755859375,337.0,339.0,340.69000244140625,2223000.0,339.6785583496094
2022-03-30,340.7099914550781,336.4800109863281,336.57000732421875,338.4599914550781,1721600.0,337.4551696777344
2022-03-31,343.75,337.2300109863281,337.5,337.2300109863281,2752600.0,336.2288513183594
2022-04-01,341.29998779296875,336.3500061035156,338.5899963378906,340.6400146484375,2090300.0,339.62872314453125
2022-04-04,344.760009765625,340.04998779296875,341.989990234375,344.4700012207031,2317500.0,343.4473571777344
2022-04-05,345.29998779296875,341.5,341.5,342.82000732421875,3058100.0,341.80224609375
2022-04-06,341.92999267578125,334.5400085449219,338.2900085449219,340.260009765625,2299000.0,339.2498474121094
2022-04-07,344.80999755859375,337.80999755859375,338.989990234375,341.7699890136719,2313100.0,340.7553405761719
2022-04-08,344.29998779296875,338.2699890136719,342.42999267578125,338.9200134277344,2170000.0,337.913818359375
2022-04-11,337.4200134277344,324.8599853515625,336.1000061035156,327.2699890136719,2445400.0,326.29840087890625
2022-04-12,333.95001220703125,326.25,329.7300109863281,326.7300109863281,1835000.0,325.760009765625
2022-04-13,327.3500061035156,323.239990234375,324.3399963378906,325.5899963378906,2081400.0,325.5899963378906
2022-04-14,328.2799987792969,319.2900085449219,326.8800048828125,319.4700012207031,2964800.0,319.4700012207031
2022-04-18,321.0,310.8299865722656,318.5199890136719,313.6000061035156,2479300.0,313.6000061035156
2022-04-19,320.79998779296875,312.1499938964844,312.7099914550781,320.57000732421875,1758200.0,320.57000732421875
2022-04-20,328.3800048828125,322.6199951171875,324.0299987792969,323.6700134277344,2273600.0,323.6700134277344
2022-04-21,330.32000732421875,321.3399963378906,326.19000244140625,322.30999755859375,1910200.0,322.30999755859375
2022-04-22,323.8399963378906,310.30999755859375,321.0199890136719,310.79998779296875,1906800.0,310.79998779296875
2022-04-25,317.1300048828125,306.239990234375,309.3900146484375,316.82000732421875,2049600.0,316.82000732421875
2022-04-26,315.1099853515625,302.1000061035156,311.6199951171875,303.1000061035156,2101400.0,303.1000061035156
2022-04-27,309.30999755859375,302.3800048828125,302.9800109863281,303.1000061035156,1821200.0,303.1000061035156
2022-04-28,316.1400146484375,305.6199951171875,308.1600036621094,313.8399963378906,2215200.0,313.8399963378906
2022-04-29,311.9800109863281,299.79998779296875,310.0,300.3599853515625,2972100.0,300.3599853515625
2022-05-02,306.04998779296875,297.25,300.4599914550781,304.6000061035156,2528900.0,304.6000061035156
2022-05-03,307.6300048828125,302.7099914550781,306.67999267578125,304.82000732421875,2121700.0,304.82000732421875
2022-05-04,315.8800048828125,300.80999755859375,303.1499938964844,314.8599853515625,1900200.0,314.8599853515625
2022-05-05,312.20001220703125,294.6099853515625,310.7099914550781,298.70001220703125,2231700.0,298.70001220703125
2022-05-06,297.05999755859375,289.7099914550781,295.6499938964844,295.739990234375,2477000.0,295.739990234375
2022-05-09,292.489990234375,285.8599853515625,290.6600036621094,287.489990234375,2584100.0,287.489990234375
2022-05-10,292.3999938964844,283.75,290.0,287.5899963378906,2634600.0,287.5899963378906
2022-05-11,288.489990234375,280.4599914550781,285.7300109863281,280.94000244140625,2398600.0,280.94000244140625
2022-05-12,281.6600036621094,274.7900085449219,278.0,281.2099914550781,2284600.0,281.2099914550781
2022-05-13,288.6700134277344,280.989990234375,283.0400085449219,286.7699890136719,2373600.0,286.7699890136719
2022-05-16,288.9700012207031,282.04998779296875,284.67999267578125,286.1700134277344,1598000.0,286.1700134277344
2022-05-17,294.67999267578125,288.20001220703125,294.67999267578125,291.07000732421875,1598000.0,291.07000732421875
2022-05-18,287.25,272.4200134277344,286.8699951171875,274.1600036621094,2666000.0,274.1600036621094
2022-05-19,278.0,269.70001220703125,270.1499938964844,273.6099853515625,2679500.0,273.6099853515625
2022-05-20,278.3999938964844,268.1700134277344,275.5799865722656,276.6499938964844,3007800.0,276.6499938964844
2022-05-23,283.92999267578125,276.1600036621094,281.2799987792969,283.3900146484375,2128900.0,283.3900146484375
2022-05-24,281.0299987792969,273.04998779296875,279.82000732421875,279.30999755859375,2088700.0,279.30999755859375
2022-05-25,281.3399963378906,275.239990234375,278.3299865722656,279.6400146484375,1812600.0,279.6400146484375
2022-05-26,292.8800048828125,281.1099853515625,282.44000244140625,291.54998779296875,2742800.0,291.54998779296875
2022-05-27,304.1700134277344,293.44000244140625,293.44000244140625,304.1499938964844,2759000.0,304.1499938964844
2022-05-31,303.32000732421875,296.70001220703125,302.3999938964844,298.4599914550781,4143700.0,298.4599914550781
2022-06-01,306.7099914550781,297.3800048828125,304.1300048828125,298.6499938964844,1784600.0,298.6499938964844
2022-06-02,306.760009765625,297.8800048828125,299.9599914550781,306.6199951171875,1318500.0,306.6199951171875
