Date,High,Low,Open,Close,Volume,Adj Close
2022-01-27,59.369998931884766,58.099998474121094,58.400001525878906,58.90999984741211,1163100.0,58.07045364379883
2022-01-28,59.36000061035156,57.75,58.5099983215332,59.310001373291016,1011800.0,58.89262771606445
2022-01-31,59.91999816894531,58.689998626708984,58.93000030517578,59.86000061035156,910800.0,59.43875503540039
2022-02-01,59.95000076293945,58.040000915527344,59.70000076293945,58.65999984741211,1369500.0,58.24720001220703
2022-02-02,59.97999954223633,58.470001220703125,58.59000015258789,59.86000061035156,1712200.0,59.43875503540039
2022-02-03,60.2400016784668,59.540000915527344,59.66999816894531,59.86000061035156,683700.0,59.43875503540039
2022-02-04,59.790000915527344,58.459999084472656,59.5099983215332,59.130001068115234,857500.0,58.71389389038086
2022-02-07,59.619998931884766,58.58000183105469,59.0,59.099998474121094,725200.0,58.68410110473633
2022-02-08,59.77000045776367,59.15999984741211,59.47999954223633,59.470001220703125,997100.0,59.0515022277832
2022-02-09,60.06999969482422,58.93000030517578,59.630001068115234,59.119998931884766,720800.0,58.70396041870117
2022-02-10,58.83000183105469,57.09000015258789,58.619998931884766,57.22999954223633,862000.0,56.82726287841797
2022-02-11,57.86000061035156,57.18000030517578,57.22999954223633,57.45000076293945,1066900.0,57.04571533203125
2022-02-14,57.810001373291016,56.150001525878906,57.7400016784668,56.869998931884766,1028300.0,56.46979522705078
2022-02-15,57.47999954223633,56.119998931884766,57.060001373291016,56.349998474121094,802500.0,55.953453063964844
2022-02-16,56.59000015258789,55.77000045776367,56.439998626708984,56.33000183105469,795100.0,55.933597564697266
2022-02-17,56.7400016784668,55.720001220703125,56.20000076293945,56.619998931884766,1001100.0,56.221553802490234
2022-02-18,57.59000015258789,55.95000076293945,56.4900016784668,57.099998474121094,1565300.0,56.698177337646484
2022-02-22,57.310001373291016,56.29999923706055,57.119998931884766,56.70000076293945,1029800.0,56.300994873046875
2022-02-23,56.959999084472656,55.91999816894531,56.7599983215332,55.959999084472656,1005600.0,55.566200256347656
2022-02-24,56.029998779296875,54.79999923706055,55.810001373291016,55.93000030517578,1351400.0,55.53641128540039
2022-02-25,57.900001525878906,56.2400016784668,56.2400016784668,57.869998931884766,1209700.0,57.4627571105957
2022-02-28,58.540000915527344,57.459999084472656,57.630001068115234,58.400001525878906,2403200.0,57.98903274536133
2022-03-01,59.0,56.79999923706055,58.130001068115234,57.27000045776367,1265800.0,56.866981506347656
2022-03-02,58.06999969482422,57.15999984741211,57.4900016784668,57.63999938964844,1096600.0,57.234378814697266
2022-03-03,59.34000015258789,57.91999816894531,57.97999954223633,59.06999969482422,1441300.0,58.65431594848633
2022-03-04,60.63999938964844,58.810001373291016,58.90999984741211,60.59000015258789,1038800.0,60.16361999511719
2022-03-07,61.02000045776367,59.97999954223633,60.59000015258789,60.7599983215332,930800.0,60.332420349121094
2022-03-08,61.38999938964844,59.9900016784668,61.040000915527344,60.4900016784668,1702300.0,60.06432342529297
2022-03-09,60.93000030517578,59.52000045776367,60.83000183105469,59.75,1150500.0,59.32952880859375
2022-03-10,60.279998779296875,59.119998931884766,59.34000015258789,60.13999938964844,839500.0,59.7167854309082
2022-03-11,60.86000061035156,59.91999816894531,60.25,60.22999954223633,1044800.0,59.80615234375
2022-03-14,61.0,59.869998931884766,60.45000076293945,60.33000183105469,922000.0,59.90544891357422
2022-03-15,61.349998474121094,60.209999084472656,60.70000076293945,61.279998779296875,1068000.0,60.84876251220703
2022-03-16,61.209999084472656,59.880001068115234,61.130001068115234,60.86000061035156,1280600.0,60.43172073364258
2022-03-17,61.5,60.560001373291016,60.75,60.97999954223633,1011500.0,60.550872802734375
2022-03-18,61.220001220703125,60.029998779296875,61.189998626708984,60.310001373291016,2835200.0,59.885589599609375
2022-03-21,61.43000030517578,60.310001373291016,60.310001373291016,60.939998626708984,944500.0,60.51115417480469
2022-03-22,61.099998474121094,59.75,61.0099983215332,59.90999984741211,1558800.0,59.4884033203125
2022-03-23,60.7400016784668,59.59000015258789,59.900001525878906,60.40999984741211,982900.0,59.984886169433594
2022-03-24,60.95000076293945,60.31999969482422,60.40999984741211,60.560001373291016,800100.0,60.13383102416992
2022-03-25,61.84000015258789,60.61000061035156,60.77000045776367,61.83000183105469,710600.0,61.394893646240234
2022-03-28,62.130001068115234,61.36000061035156,61.95000076293945,62.0,530600.0,61.563697814941406
2022-03-29,62.290000915527344,61.369998931884766,61.75,62.20000076293945,1202800.0,61.762290954589844
2022-03-30,62.880001068115234,61.90999984741211,62.209999084472656,62.880001068115234,784400.0,62.437503814697266
2022-03-31,63.2400016784668,62.40999984741211,63.08000183105469,62.47999954223633,1622000.0,62.04031753540039
2022-04-01,63.29999923706055,62.06999969482422,62.59000015258789,63.290000915527344,1312200.0,62.84461975097656
2022-04-04,63.11000061035156,61.90999984741211,62.939998626708984,62.689998626708984,767800.0,62.24884033203125
2022-04-05,64.0199966430664,62.70000076293945,62.70000076293945,63.279998779296875,1004600.0,62.834686279296875
2022-04-06,65.22000122070312,63.380001068115234,63.58000183105469,65.16000366210938,1438300.0,64.70146179199219
2022-04-07,65.23999786376953,64.16000366210938,65.23999786376953,64.33000183105469,1345700.0,63.87730026245117
2022-04-08,65.16999816894531,64.06999969482422,64.61000061035156,64.81999969482422,1003700.0,64.36385345458984
2022-04-11,65.37000274658203,64.2699966430664,65.08999633789062,64.3499984741211,866600.0,63.89715576171875
2022-04-12,64.9000015258789,63.68000030517578,63.95000076293945,64.62999725341797,1521800.0,64.17518615722656
2022-04-13,64.88999938964844,63.349998474121094,64.77999877929688,63.59000015258789,1216600.0,63.14250564575195
2022-04-14,64.0,63.29999923706055,63.869998931884766,63.38999938964844,1382700.0,62.943912506103516
2022-04-18,63.90999984741211,62.529998779296875,63.349998474121094,62.709999084472656,1134800.0,62.268699645996094
2022-04-19,63.93000030517578,62.720001220703125,62.9900016784668,63.880001068115234,984100.0,63.43046569824219
2022-04-20,65.23999786376953,64.19999694824219,64.41999816894531,65.11000061035156,1148700.0,64.65180969238281
2022-04-21,65.26000213623047,64.37000274658203,64.8499984741211,64.44999694824219,969700.0,63.99645233154297
2022-04-22,64.47000122070312,63.029998779296875,64.37999725341797,63.119998931884766,1427700.0,62.675811767578125
2022-04-25,63.65999984741211,61.0,63.41999816894531,62.06999969482422,1753000.0,61.633201599121094
2022-04-26,62.849998474121094,61.56999969482422,62.09000015258789,61.630001068115234,1219100.0,61.1963005065918
2022-04-27,62.02000045776367,60.709999084472656,61.779998779296875,60.81999969482422,1465000.0,60.391998291015625
2022-04-28,61.36000061035156,60.290000915527344,60.380001068115234,61.22999954223633,1738100.0,61.22999954223633
2022-04-29,61.560001373291016,58.650001525878906,61.470001220703125,58.810001373291016,2526300.0,58.810001373291016
2022-05-02,59.349998474121094,57.16999816894531,58.93000030517578,57.849998474121094,2629600.0,57.849998474121094
2022-05-03,58.7400016784668,57.459999084472656,58.2400016784668,57.79999923706055,1922500.0,57.79999923706055
2022-05-04,59.27000045776367,57.79999923706055,57.93000030517578,59.209999084472656,1920600.0,59.209999084472656
2022-05-05,59.91999816894531,58.349998474121094,59.15999984741211,58.86000061035156,1712400.0,58.86000061035156
2022-05-06,59.22999954223633,58.040000915527344,58.810001373291016,58.7400016784668,1579000.0,58.7400016784668
2022-05-09,59.279998779296875,57.810001373291016,58.68000030517578,58.720001220703125,1238000.0,58.720001220703125
2022-05-10,59.790000915527344,57.720001220703125,58.9900016784668,58.029998779296875,1745700.0,58.029998779296875
2022-05-11,59.369998931884766,57.880001068115234,57.880001068115234,58.209999084472656,1976600.0,58.209999084472656
2022-05-12,58.70000076293945,57.16999816894531,58.33000183105469,58.02000045776367,1461100.0,58.02000045776367
2022-05-13,58.58000183105469,57.16999816894531,58.189998626708984,58.439998626708984,1621800.0,58.439998626708984
2022-05-16,59.060001373291016,58.060001373291016,58.529998779296875,58.86000061035156,1742700.0,58.86000061035156
2022-05-17,59.849998474121094,58.560001373291016,59.4900016784668,59.75,1669700.0,59.75
2022-05-18,60.529998779296875,58.77000045776367,60.25,58.939998626708984,1601000.0,58.939998626708984
2022-05-19,58.95000076293945,57.88999938964844,58.810001373291016,58.5,1752800.0,58.5
2022-05-20,59.369998931884766,57.90999984741211,58.5,58.66999816894531,3017200.0,58.66999816894531
2022-05-23,59.369998931884766,58.209999084472656,59.09000015258789,59.0,1806900.0,59.0
2022-05-24,61.40999984741211,59.02000045776367,59.27000045776367,61.31999969482422,2805900.0,61.31999969482422
2022-05-25,61.41999816894531,60.65999984741211,61.18000030517578,61.25,2783800.0,61.25
2022-05-26,62.86000061035156,61.27000045776367,61.47999954223633,62.459999084472656,3348200.0,62.459999084472656
2022-05-27,63.790000915527344,61.86000061035156,62.27000045776367,63.779998779296875,2763700.0,63.779998779296875
2022-05-31,63.88999938964844,62.369998931884766,63.209999084472656,63.81999969482422,10778100.0,63.81999969482422
2022-06-01,63.88999938964844,62.619998931884766,63.88999938964844,63.189998626708984,2392100.0,63.189998626708984
2022-06-02,63.619998931884766,61.41999816894531,63.470001220703125,62.400001525878906,1533600.0,62.400001525878906
