Date,High,Low,Open,Close,Volume,Adj Close
2022-01-31,122.86000061035156,119.7699966430664,120.36000061035156,122.7300033569336,649100.0,122.28052520751953
2022-02-01,123.56999969482422,118.97000122070312,122.62999725341797,120.0,720600.0,119.56051635742188
2022-02-02,122.0,119.08000183105469,120.30999755859375,120.18000030517578,729900.0,119.73986053466797
2022-02-03,120.16000366210938,115.88999938964844,119.30999755859375,116.11000061035156,1116200.0,115.68476867675781
2022-02-04,120.0,115.58999633789062,116.13999938964844,119.25,1293900.0,118.81326293945312
2022-02-07,122.30999755859375,119.25,120.23999786376953,120.45999908447266,1114600.0,120.01882934570312
2022-02-08,122.55000305175781,119.98999786376953,120.72000122070312,121.72000122070312,497200.0,121.27422332763672
2022-02-09,125.38999938964844,122.51000213623047,123.6500015258789,125.18000030517578,970400.0,124.72154998779297
2022-02-10,123.68000030517578,120.02999877929688,122.66000366210938,120.69000244140625,854800.0,120.24799346923828
2022-02-11,122.19000244140625,117.9800033569336,120.87000274658203,118.87000274658203,570200.0,118.43466186523438
2022-02-14,120.0,116.66999816894531,119.19000244140625,118.33000183105469,727500.0,117.89663696289062
2022-02-15,120.12999725341797,113.5999984741211,113.5999984741211,117.08999633789062,1449000.0,116.66117095947266
2022-02-16,117.36000061035156,113.22000122070312,116.02999877929688,115.23999786376953,1991400.0,114.81794738769531
2022-02-17,116.83999633789062,113.83000183105469,114.37000274658203,114.58999633789062,956200.0,114.17032623291016
2022-02-18,115.69999694824219,113.30999755859375,114.41999816894531,114.12999725341797,539700.0,113.7120132446289
2022-02-22,115.22000122070312,112.51000213623047,113.73999786376953,113.51000213623047,592000.0,113.09429168701172
2022-02-23,114.41999816894531,109.0,113.91000366210938,109.55999755859375,997100.0,109.15875244140625
2022-02-24,111.93000030517578,106.83000183105469,107.41000366210938,111.69999694824219,1108000.0,111.2909164428711
2022-02-25,115.3499984741211,111.31999969482422,111.77999877929688,115.0999984741211,754700.0,114.67845916748047
2022-02-28,115.12000274658203,112.87000274658203,114.3499984741211,114.5199966430664,995100.0,114.1005859375
2022-03-01,115.87000274658203,112.12999725341797,113.9800033569336,114.62999725341797,926500.0,114.2101821899414
2022-03-02,118.4000015258789,115.2300033569336,115.86000061035156,117.37000274658203,772800.0,116.94015502929688
2022-03-03,119.26000213623047,117.54000091552734,118.52999877929688,117.70999908447266,1074800.0,117.2789077758789
2022-03-04,117.95999908447266,116.1500015258789,116.48999786376953,117.29000091552734,1040600.0,116.86044311523438
2022-03-07,118.58999633789062,114.72000122070312,117.47000122070312,114.7300033569336,853700.0,114.30982208251953
2022-03-08,116.7300033569336,111.33000183105469,115.25,111.43000030517578,1080100.0,111.02190399169922
2022-03-09,116.16999816894531,113.37000274658203,113.37000274658203,114.54000091552734,652700.0,114.12051391601562
2022-03-10,114.29000091552734,111.80999755859375,113.08000183105469,112.9000015258789,526400.0,112.48651885986328
2022-03-11,113.98999786376953,111.27999877929688,113.7699966430664,111.30999755859375,432800.0,110.90234375
2022-03-14,113.62999725341797,110.01000213623047,112.1500015258789,111.94999694824219,629900.0,111.54000091552734
2022-03-15,114.93000030517578,111.94000244140625,112.3499984741211,114.47000122070312,611500.0,114.47000122070312
2022-03-16,117.70999908447266,114.1500015258789,115.2699966430664,116.44000244140625,633400.0,116.44000244140625
2022-03-17,118.66999816894531,114.79000091552734,115.51000213623047,117.79000091552734,575300.0,117.79000091552734
2022-03-18,118.37999725341797,116.1500015258789,117.83000183105469,118.13999938964844,936300.0,118.13999938964844
2022-03-21,118.93000030517578,116.08999633789062,117.62999725341797,117.25,599300.0,117.25
2022-03-22,118.19000244140625,116.9000015258789,117.44000244140625,117.47000122070312,490200.0,117.47000122070312
2022-03-23,116.9000015258789,112.94000244140625,116.9000015258789,113.19000244140625,501900.0,113.19000244140625
2022-03-24,113.62000274658203,111.68000030517578,113.62000274658203,112.58999633789062,607600.0,112.58999633789062
2022-03-25,112.77999877929688,111.19000244140625,112.62999725341797,112.30000305175781,521400.0,112.30000305175781
2022-03-28,113.76000213623047,111.51000213623047,112.0,113.4800033569336,432900.0,113.4800033569336
2022-03-29,115.72000122070312,113.29000091552734,115.01000213623047,115.05000305175781,704400.0,115.05000305175781
2022-03-30,115.87000274658203,112.8499984741211,114.58000183105469,113.3499984741211,742800.0,113.3499984741211
2022-03-31,113.1500015258789,109.76000213623047,112.94999694824219,109.77999877929688,814100.0,109.77999877929688
2022-04-01,111.69000244140625,109.05000305175781,110.79000091552734,111.5199966430664,602700.0,111.5199966430664
2022-04-04,111.72000122070312,109.72000122070312,111.27999877929688,111.30000305175781,389900.0,111.30000305175781
2022-04-05,111.7699966430664,109.68000030517578,110.70999908447266,110.12999725341797,468000.0,110.12999725341797
2022-04-06,109.13999938964844,106.47000122070312,108.47000122070312,106.97000122070312,1026600.0,106.97000122070312
2022-04-07,109.05999755859375,106.0,106.11000061035156,108.44999694824219,1006900.0,108.44999694824219
2022-04-08,108.37999725341797,106.01000213623047,108.31999969482422,106.69999694824219,673000.0,106.69999694824219
2022-04-11,107.79000091552734,106.20999908447266,106.30999755859375,106.5199966430664,570300.0,106.5199966430664
2022-04-12,108.47000122070312,105.05999755859375,107.12999725341797,105.80000305175781,643600.0,105.80000305175781
2022-04-13,108.56999969482422,105.80000305175781,105.80000305175781,108.19000244140625,826700.0,108.19000244140625
2022-04-14,109.8499984741211,107.18000030517578,108.83000183105469,107.43000030517578,739800.0,107.43000030517578
2022-04-18,108.19000244140625,106.1500015258789,106.88999938964844,106.5999984741211,343600.0,106.5999984741211
2022-04-19,109.41000366210938,107.0999984741211,107.0999984741211,109.29000091552734,398100.0,109.29000091552734
2022-04-20,113.16999816894531,110.4000015258789,110.4000015258789,112.58999633789062,626900.0,112.58999633789062
2022-04-21,114.69000244140625,111.44000244140625,113.83999633789062,112.08999633789062,513900.0,112.08999633789062
2022-04-22,116.30999755859375,113.05999755859375,114.31999969482422,114.51000213623047,1760200.0,114.51000213623047
2022-04-25,114.75,111.37999725341797,114.04000091552734,114.72000122070312,1058200.0,114.72000122070312
2022-04-26,116.93000030517578,112.30999755859375,114.31999969482422,114.2300033569336,1169000.0,114.2300033569336
2022-04-27,116.58999633789062,113.02999877929688,114.12999725341797,116.0199966430664,1863400.0,116.0199966430664
2022-04-28,120.4000015258789,115.23999786376953,116.88999938964844,119.19999694824219,1222500.0,119.19999694824219
2022-04-29,118.88999938964844,114.01000213623047,118.20999908447266,114.23999786376953,891400.0,114.23999786376953
2022-05-02,117.11000061035156,112.2699966430664,114.38999938964844,114.77999877929688,1064100.0,114.77999877929688
2022-05-03,116.36000061035156,114.19999694824219,114.70999908447266,115.4000015258789,739600.0,115.4000015258789
2022-05-04,118.56999969482422,112.69000244140625,115.81999969482422,118.45999908447266,1096100.0,118.45999908447266
2022-05-05,117.83999633789062,112.87000274658203,117.2699966430664,113.76000213623047,630800.0,113.76000213623047
2022-05-06,113.0,110.11000061035156,113.0,112.56999969482422,795400.0,112.56999969482422
2022-05-09,115.58999633789062,110.69999694824219,111.4800033569336,113.8499984741211,923600.0,113.8499984741211
2022-05-10,115.62999725341797,110.5,114.93000030517578,110.70999908447266,763800.0,110.70999908447266
2022-05-11,112.68000030517578,108.37000274658203,110.12999725341797,108.5999984741211,707500.0,108.5999984741211
2022-05-12,111.26000213623047,107.51000213623047,108.01000213623047,111.18000030517578,800900.0,111.18000030517578
2022-05-13,112.98999786376953,111.05000305175781,112.0,112.77999877929688,627300.0,112.77999877929688
2022-05-16,112.75,109.69999694824219,112.06999969482422,111.75,458600.0,111.75
2022-05-17,113.66999816894531,111.2300033569336,113.1500015258789,113.66000366210938,716900.0,113.66000366210938
2022-05-18,112.0999984741211,108.77999877929688,112.0999984741211,109.16000366210938,511200.0,109.16000366210938
2022-05-19,110.01000213623047,107.37000274658203,108.45999908447266,108.80999755859375,560100.0,108.80999755859375
2022-05-20,109.77999877929688,106.77999877929688,109.77999877929688,109.08000183105469,696000.0,109.08000183105469
2022-05-23,110.7699966430664,107.44999694824219,110.5,108.51000213623047,497600.0,108.51000213623047
2022-05-24,108.73999786376953,105.05999755859375,108.08999633789062,108.01000213623047,622800.0,108.01000213623047
2022-05-25,108.72000122070312,106.6500015258789,107.19000244140625,108.0999984741211,538700.0,108.0999984741211
2022-05-26,111.55999755859375,109.16999816894531,109.31999969482422,110.77999877929688,583800.0,110.77999877929688
2022-05-27,114.0199966430664,111.41999816894531,111.88999938964844,113.54000091552734,453200.0,113.54000091552734
2022-05-31,112.7699966430664,110.43000030517578,111.97000122070312,111.6500015258789,1230500.0,111.6500015258789
2022-06-01,112.69000244140625,110.4800033569336,112.47000122070312,111.83999633789062,513900.0,111.83999633789062
2022-06-02,114.37000274658203,112.01000213623047,112.62000274658203,114.11000061035156,574700.0,114.11000061035156
